3880,36.27613,-87.678601
3881,36.586907,-85.051818
3882,36.395405,-85.496018
3883,36.201777,-89.185174
3884,35.614846,-87.120013
3885,36.114843,-88.878214
3886,35.446729,-89.805446
3887,35.553075,-87.538384
3888,35.83387,-86.346755
3889,36.046166,-89.499923
3890,36.233778,-84.122788
3891,36.446179,-84.926583
3892,35.681394,-85.774436
3893,36.06412,-89.395934
3894,36.244795,-85.002107
3895,36.263082,-82.602654
3896,35.73718,-87.842129
3897,35.812495,-88.58855
3898,36.274055,-87.063894
3899,36.14569,-86.753
3900,36.285005,-85.128405
3901,36.477998,-89.342506
3902,35.715173,-85.094775
3903,35.446764,-89.806854
3904,35.725849,-83.51448
3905,35.627728,-88.033791
3906,36.528786,-82.335571
3907,34.982971,-85.395215
3908,35.024681,-86.994002
3909,35.375597,-88.024731
3910,36.369636,-86.971284
3911,36.393554,-87.63354
3912,36.595646,-82.24409
3913,35.059639,-87.040579
3914,36.083173,-87.793929
3915,35.189433,-87.047429
3916,36.676342,-88.003397
3917,35.115701,-88.36199
3918,36.214594,-87.430899
3919,35.599297,-84.520724
3920,35.164291,-86.134842
3921,36.566981,-83.653254
3922,35.33483,-86.53856
3923,35.8259,-86.057541
3924,36.151051,-86.770733
3925,35.851519,-86.600221
3926,35.20908,-89.921411
3927,36.203693,-85.457649
3928,35.934344,-87.292175
3929,35.564445,-89.638017
3930,36.435949,-85.347482
3931,36.056135,-88.077174
3932,36.588882,-82.258098
3933,35.676857,-89.708893
3934,36.113277,-89.261601
3935,35.922008,-88.939063
3936,36.227205,-87.707509
3937,36.013383,-83.856104
3938,35.593347,-86.35471
3939,35.017342,-85.382376
3940,35.947981,-83.945104
3941,35.426541,-86.80126
3942,36.182436,-85.804822
3943,36.149604,-84.100262
3944,35.135593,-87.107532
3945,36.302764,-88.340708
3946,35.163487,-90.04273
3947,36.175431,-83.501223
3948,35.562079,-87.525169
3949,36.389904,-86.16776
3950,35.470225,-85.03523
3951,35.342491,-86.029341
3952,36.38742,-85.313572
3953,36.000506,-88.427668
3954,36.400564,-87.027745
3955,35.860833,-83.565736
3956,36.22426,-84.09251
3957,35.811664,-89.208629
3958,35.908394,-83.403366
3959,36.426708,-82.983675
3960,35.954717,-82.560396
3961,35.483578,-86.089926
3962,36.521656,-82.259284
3963,36.034237,-85.334253
3964,35.068688,-85.636594
3965,36.167639,-86.787803
3966,35.746943,-89.531724
3967,35.120651,-85.863782
3968,36.556527,-82.091673
3969,35.193143,-84.885996
3970,36.168556,-83.504385
3971,35.040063,-85.690698
3972,35.515234,-88.245537
3973,36.227404,-83.258676
3974,35.741667,-84.207688
3975,35.360926,-88.641054
3976,36.431702,-84.442506
3977,36.448853,-85.880708
3978,35.861535,-88.920624
3979,36.132487,-88.504333
3980,36.172649,-86.765858
3981,35.683733,-88.740442
3982,35.984808,-84.548203
3983,36.190851,-86.271433
3984,36.279336,-83.816745
3985,36.330093,-86.553477
3986,36.56025,-82.159563
3987,35.1812,-85.24723
3988,35.318965,-87.576972
3989,36.388637,-86.262073
3990,35.573552,-87.431289
3991,36.339656,-86.437184
3992,36.567697,-85.164396
3993,36.584845,-87.412205
3994,35.76851,-85.158478
3995,36.200795,-87.652999
3996,35.99957,-83.877071
3997,35.703226,-86.202731
3998,36.109712,-86.730135
3999,34.982973,-85.46347
4000,35.535504,-87.850053
4001,35.076558,-88.89217
4002,36.567225,-86.280668
4003,35.615012,-87.03554
4004,36.09962,-84.843876
4005,36.028445,-87.952487
4006,35.971992,-83.211965
4007,36.623999,-85.875956
4008,36.555018,-83.379679
4009,35.017978,-85.380566
4010,35.634075,-88.277792
4011,34.983564,-85.355838
4012,36.16333,-82.388863
4013,36.169873,-86.673626
4014,36.514071,-87.315284
4015,35.461219,-86.782542
4016,35.185673,-85.059486
4017,36.077572,-88.107307
4018,35.947799,-86.096903
4019,36.316378,-82.19914
4020,35.382464,-86.733907
4021,35.644397,-86.6894
4022,35.3119,-84.531709
4023,35.401294,-87.797202
4024,35.96533,-86.884631
4025,36.052169,-82.513377
4026,35.615375,-89.85205
4027,35.430621,-84.576724
4028,35.392085,-87.769461
4029,36.403271,-83.019806
4030,36.285895,-87.1691
4031,35.724804,-85.467291
4032,35.177266,-86.984664
4033,35.541367,-85.062501
4034,36.470942,-82.598592
4035,35.240199,-85.836144
4036,35.634555,-88.920844
4037,35.385482,-87.765878
4038,35.589138,-87.04091
4039,36.294338,-88.694615
4040,34.989602,-85.289801
4041,35.297346,-88.391822
4042,35.875325,-88.846672
4043,35.587146,-87.051535
4044,35.950301,-87.204521
4045,36.266795,-86.743912
4046,36.159135,-82.647038
4047,35.877344,-85.470954
4048,35.420702,-86.702693
4049,36.259232,-82.322638
4050,35.435601,-84.632286
4051,35.793876,-83.235789
4052,36.505814,-84.514414
4053,36.422174,-84.315973
4054,35.142535,-90.051117
4055,36.323018,-86.713372
4056,35.988144,-88.41836
4057,35.932675,-84.374937
4058,35.000122,-85.51176
4059,35.683947,-83.792489
4060,35.488991,-84.757485
4061,36.595147,-82.188819
4062,35.59108,-89.072807
4063,36.117729,-82.448267
4064,35.316068,-84.798645
4065,36.15027,-82.383409
4066,35.13489,-87.526835
4067,36.005124,-89.398109
4068,35.560517,-87.18335
4069,36.006071,-86.53962
4070,36.551311,-87.389895
4071,36.576422,-83.255175
4072,35.374924,-86.927042
4073,35.170982,-85.793906
4074,35.242914,-89.325944
4075,35.054779,-85.283886
4076,35.186441,-86.111478
4077,35.773964,-87.783141
4078,36.205788,-88.308563
4079,35.30861,-87.947057
4080,36.530137,-87.359568
4081,36.213971,-83.292366
4082,35.430473,-89.018231
4083,36.145534,-83.146292
4084,36.20552,-83.41223
4085,36.154303,-86.778102
4086,35.652976,-86.424145
4087,35.612503,-88.822008
4088,36.221402,-83.296176
4089,36.151799,-86.77125
4090,36.142092,-85.275827
4091,36.066329,-84.131022
4092,36.585674,-83.016637
4093,36.642421,-86.244565
4094,35.18254,-85.246602
4095,35.517963,-84.471267
4096,35.406798,-85.017221
4097,36.471954,-82.265984
4098,36.401452,-83.459011
4099,35.880475,-88.835029
4100,35.612196,-88.807943
4101,35.489348,-86.459016
4102,35.765739,-89.540947
4103,36.530404,-83.216378
4104,35.32633,-87.590678
4105,35.20193,-87.420711
4106,35.612415,-88.815434
4107,35.896014,-84.701811
4108,36.157661,-85.253456
4109,35.346506,-88.949887
4110,36.327145,-89.17408
4111,36.173378,-86.017552
4112,35.597706,-85.903527
4113,36.283504,-88.296176
4114,35.875467,-84.670131
4115,35.27204,-87.389347
4116,36.378223,-89.475411
4117,36.343088,-86.719443
4118,35.449945,-85.076867
4119,35.124812,-90.067153
4120,35.201902,-87.420816
4121,36.316132,-82.353219
4122,36.343661,-89.153155
4123,35.860831,-84.487767
4124,36.041925,-87.927197
4125,36.110111,-86.535505
4126,35.77552,-87.782283
4127,35.537803,-87.557185
4128,35.757382,-83.964501
4129,35.692528,-84.861294
4130,35.627064,-86.239771
4131,36.077563,-86.911721
4132,36.184274,-84.064604
4133,35.951232,-86.882519
4134,35.018149,-85.379201
4135,36.111596,-86.527422
4136,35.385162,-84.692736
4137,35.047477,-85.483505
4138,35.742658,-85.475458
4139,36.454522,-84.937936
4140,36.58466,-87.412121
4141,35.720637,-87.245757
4142,36.567296,-82.698979
4143,36.143853,-85.940219
4144,35.676285,-88.746862
4145,35.68213,-86.690272
4146,35.651309,-88.834427
4147,35.157195,-84.886805
4148,35.604426,-85.92108
4149,35.649605,-88.838954
4150,35.755529,-83.962881
4151,36.202129,-89.014131
4152,35.124213,-90.041126
4153,36.593793,-83.662636
4154,35.377181,-88.37058
4155,36.143375,-84.015941
4156,35.576595,-88.925686
4157,36.008332,-88.430687
4158,36.488357,-85.18304
4159,36.488649,-84.506807
4160,35.288351,-85.913423
4161,36.355671,-89.389871
4162,35.041321,-88.334589
4163,36.054026,-87.903671
4164,36.03675,-82.440907
4165,35.201028,-84.845619
4166,36.233899,-83.907083
4167,35.786651,-89.117268
4168,35.98223,-87.120558
4169,35.394212,-87.390758
4170,36.465861,-82.423155
4171,36.169089,-82.827548
4172,35.554715,-89.648885
4173,36.562988,-87.312486
4174,36.037602,-88.234049
4175,35.798066,-84.748264
4176,36.16676,-83.814252
4177,36.261266,-82.186044
4178,35.767628,-87.784231
4179,35.375113,-87.01684
4180,35.694179,-84.864483
4181,36.589394,-82.606026
4182,35.761035,-89.115558
4183,36.255283,-87.458994
4184,36.184834,-86.407238
4185,36.20296,-83.744297
4186,35.045988,-89.684611
4187,35.969168,-83.263957
4188,36.572317,-87.303231
4189,35.374748,-86.687944
4190,36.147506,-82.413996
4191,35.519328,-87.222972
4192,35.177728,-86.968501
4193,36.191195,-83.889465
4194,35.666698,-84.410509
4195,36.170233,-86.601383
4196,35.673838,-84.539848
4197,36.124253,-84.001493
4198,36.285057,-88.727664
4199,34.999438,-84.384266
4200,35.745768,-86.169589
4201,35.516323,-89.702369
4202,36.082539,-83.931409
4203,35.024346,-85.29733
4204,36.060606,-88.988261
4205,35.887133,-84.324275
4206,35.547866,-87.547633
4207,36.071874,-86.636183
4208,36.541156,-82.565669
4209,35.298139,-85.150992
4210,35.406038,-87.35893
4211,35.883967,-83.955212
4212,36.04883,-82.53178
4213,35.17506,-87.735509
4214,35.310465,-87.518065
4215,36.33084,-89.296456
4216,36.532006,-81.782228
4217,36.295707,-83.133798
4218,36.33989,-89.305814
4219,36.170742,-83.385378
4220,35.767292,-87.142559
4221,35.063371,-86.317841
4222,36.176755,-86.772688
4223,35.642717,-86.893561
4224,36.114465,-83.496026
4225,35.878551,-84.510287
4226,35.964943,-86.078136
4227,35.382418,-84.437636
4228,36.322262,-86.71331
4229,36.228709,-83.84063
4230,36.038256,-82.532181
4231,36.190719,-82.071623
4232,35.151062,-89.981283
4233,36.346573,-88.849911
4234,35.992052,-88.411446
4235,36.330664,-87.748701
4236,36.350108,-83.020287
4237,35.052334,-86.891554
4238,35.560634,-87.183009
4239,35.298655,-89.662828
4240,35.158402,-90.01004
4241,36.111832,-89.156663
4242,35.631938,-86.246076
4243,35.833678,-86.346805
4244,35.213202,-86.458478
4245,35.524463,-84.351175
4246,36.367493,-82.29196
4247,35.884956,-83.950332
4248,36.32333,-88.798338
4249,35.144582,-86.588204
4250,36.292101,-88.316645
4251,36.49769,-82.566626
4252,35.862723,-88.555959
4253,36.22753,-82.689556
4254,35.2265,-88.212373
4255,35.752514,-83.994197
4256,35.058977,-85.623414
4257,35.033081,-86.454624
4258,36.084788,-86.894526
4259,36.345038,-84.594089
4260,36.275839,-86.277684
4261,36.240068,-84.17348
4262,36.117045,-86.668002
4263,36.527918,-86.026563
4264,35.964734,-87.544039
4265,36.39882,-86.481109
4266,35.182697,-88.614571
4267,35.037012,-85.811683
4268,35.350658,-87.972891
4269,36.626903,-86.267645
4270,35.293541,-89.675505
4271,35.445388,-86.791667
4272,35.535445,-85.862941
4273,35.91581,-86.83237
4274,35.368726,-87.27179
4275,35.379684,-84.507674
4276,35.157582,-84.88594
4277,35.051621,-86.260166
4278,35.531349,-88.147949
4279,36.119988,-84.652826
4280,36.125065,-85.506854
4281,35.626076,-88.786186
4282,36.538738,-87.337551
4283,35.130865,-84.865232
4284,36.220699,-83.745877
4285,35.297434,-84.752473
4286,35.844349,-84.703475
4287,36.08658,-82.490765
4288,35.121135,-85.238566
4289,35.534397,-87.206984
4290,35.300226,-85.902957
4291,36.155583,-86.857677
4292,35.33739,-86.18761
4293,35.728853,-87.803919
4294,36.285754,-87.077708
4295,36.284008,-85.149797
4296,35.869849,-88.851875
4297,36.532395,-82.328615
4298,36.205224,-88.977317
4299,35.028442,-85.536438
4300,36.582122,-83.023707
4301,35.599391,-86.649204
4302,36.0867,-87.418798
4303,35.778433,-87.050508
4304,35.724274,-84.001149
4305,35.599994,-84.523086
4306,36.214528,-82.472486
4307,35.696025,-87.09503
4308,35.621027,-84.782485
4309,35.78143,-84.242752
4310,36.41053,-86.413746
4311,36.347526,-88.872537
4312,36.227167,-83.258948
4313,35.443651,-85.082064
4314,35.322511,-86.637696
4315,36.342958,-89.069212
4316,36.146404,-82.821502
4317,36.194628,-86.281816
4318,36.319003,-87.67338
4319,35.496597,-84.603447
4320,36.018637,-88.616253
4321,36.552645,-83.643942
4322,36.53761,-85.849958
4323,36.347252,-82.378602
4324,36.578163,-83.57208
4325,36.421594,-83.642051
4326,35.832073,-88.972719
4327,35.454964,-86.044932
4328,36.425639,-89.039919
4329,35.309016,-89.187238
4330,36.531425,-87.353762
4331,35.694925,-83.529376
4332,35.144521,-90.050312
4333,36.127391,-89.25544
4334,35.645692,-88.102941
4335,36.201709,-83.960546
4336,36.328025,-82.271503
4337,35.226115,-87.213438
4338,35.24789,-88.982423
4339,36.145568,-86.752638
4340,36.085723,-87.399669
4341,35.318013,-89.163694
4342,36.239066,-86.741954
4343,35.367484,-86.216605
4344,35.588336,-86.440458
4345,35.300123,-85.903216
4346,35.050576,-86.904702
4347,36.395253,-87.385473
4348,35.373887,-86.83822
4349,36.135715,-86.800969
4350,36.363605,-81.725138
4351,35.336537,-87.576579
4352,36.076611,-89.054634
4353,35.961089,-85.0422
4354,35.556809,-89.189332
4355,35.419188,-89.540483
4356,35.790379,-83.992374
4357,36.060647,-88.983372
4358,36.599903,-85.43309
4359,36.489704,-85.402821
4360,35.209723,-86.077701
4361,35.018143,-85.380231
4362,36.037205,-82.549919
4363,36.40452,-86.493772
4364,36.266023,-89.215336
4365,36.113488,-83.078199
4366,35.03345,-85.759581
4367,36.281883,-82.4836
4368,36.393658,-88.45751
4369,35.524354,-87.211492
4370,35.436305,-89.820624
4371,36.492621,-86.875991
4372,36.192467,-82.370073
4373,36.414136,-85.441636
4374,35.362439,-84.51438
4375,36.010499,-83.841331
4376,36.140629,-86.73201
4377,35.430577,-88.644165
4378,35.694412,-86.693884
4379,35.924346,-85.456798
4380,35.746245,-85.463132
4381,34.999125,-85.642651
4382,36.420559,-85.925192
4383,35.761134,-88.845687
4384,35.949612,-84.563177
4385,36.536765,-82.548777
4386,36.429138,-88.122524
4387,35.39176,-87.979891
4388,35.448174,-86.321554
4389,35.227953,-86.047587
4390,35.854313,-86.658882
4391,35.785393,-84.760012
4392,36.152968,-86.764912
4393,35.635517,-84.273423
4394,36.019112,-83.610997
4395,36.466927,-82.586555
4396,36.538086,-84.801805
4397,35.446623,-89.80085
4398,35.548006,-87.548064
4399,36.318953,-84.200501
4400,35.15665,-90.037499
4401,36.045668,-88.141269
4402,34.996082,-88.462819
4403,36.422656,-86.1826
4404,35.879648,-84.563806
4405,36.576405,-87.445493
4406,35.547927,-87.552161
4407,36.539775,-82.5357
4408,35.483769,-86.706302
4409,36.649658,-86.699116
4410,35.358313,-86.740871
4411,36.398439,-86.772305
4412,35.324884,-84.032534
4413,36.39109,-82.358645
4414,36.054038,-85.516155
4415,36.1543,-86.822946
4416,35.506499,-87.455285
4417,36.017332,-88.000648
4418,36.002652,-83.871106
4419,36.347216,-83.020443
4420,35.710365,-87.716957
4421,36.181933,-85.521476
4422,36.379053,-84.396265
4423,35.848091,-85.504358
4424,35.377625,-86.98708
4425,35.931358,-85.475198
4426,35.43159,-85.082766
4427,35.992451,-88.573591
4428,35.725573,-86.527586
4429,35.170405,-86.070158
4430,35.30439,-84.747513
4431,35.613437,-87.035765
4432,36.143391,-88.803791
4433,36.110297,-86.773289
4434,35.008958,-85.267222
4435,36.34948,-81.745918
4436,36.569765,-86.860278
4437,35.01727,-85.205282
4438,36.045727,-84.340405
4439,35.262651,-87.381542
4440,36.225828,-89.472342
4441,35.066763,-85.617736
4442,35.164347,-86.135098
4443,36.438503,-88.797429
4444,36.516597,-82.755445
4445,35.925035,-86.868824
4446,35.657589,-84.881672
4447,35.326969,-87.764105
4448,35.719484,-87.130736
4449,35.35007,-88.952528
4450,36.502247,-88.919841
4451,35.163731,-90.036713
4452,35.030019,-85.304929
4453,35.151251,-84.854237
4454,36.151828,-85.27256
4455,36.206562,-89.094443
4456,36.089283,-85.724197
4457,36.313237,-82.319545
4458,35.382786,-84.437862
4459,35.543163,-89.638011
4460,36.193271,-83.886427
4461,36.591192,-85.309094
4462,35.738797,-86.946705
4463,36.41254,-86.707999
4464,36.03736,-86.35642
4465,36.408233,-86.689177
4466,35.395645,-85.374068
4467,35.586537,-84.934909
4468,36.169214,-82.394309
4469,36.471606,-84.94461
4470,35.966247,-87.540131
4471,36.171332,-83.273604
4472,35.660213,-84.288584
4473,35.185303,-86.115766
4474,35.180496,-85.067691
4475,35.773683,-84.770552
4476,36.168576,-82.394774
4477,36.151076,-82.596444
4478,36.087069,-83.055249
4479,36.158787,-82.407442
4480,35.374383,-86.838142
4481,36.358136,-82.205184
4482,35.941791,-85.834696
4483,36.508069,-87.366005
4484,36.512109,-85.465849
4485,35.998787,-83.955756
4486,36.498045,-85.969608
4487,35.061311,-85.135576
4488,35.868379,-83.562981
4489,36.386681,-87.631006
4490,35.775679,-83.097952
4491,35.460537,-88.670009
4492,36.033752,-84.414719
4493,35.807421,-83.577488
4494,36.588292,-82.641354
4495,36.586807,-85.567782
4496,36.273156,-85.302229
4497,36.39464,-82.119948
4498,35.326601,-86.652798
4499,36.53513,-82.673753
4500,36.006302,-86.539586
4501,36.316882,-82.367221
4502,35.153019,-90.068446
4503,35.790193,-88.64475
4504,36.394857,-86.442597
4505,35.967369,-86.255957
4506,36.401676,-86.630944
4507,36.0744,-86.921191
4508,36.309256,-83.292718
4509,35.764291,-89.117358
4510,36.492072,-81.696075
4511,35.025045,-85.27716
4512,35.218013,-86.100338
4513,36.345204,-84.592187
4514,36.572457,-87.303187
4515,36.329476,-82.369628
4516,36.18637,-85.903555
4517,35.709116,-88.608804
4518,36.089847,-85.724197
4519,36.130089,-86.900752
4520,36.396457,-86.474189
4521,35.56442,-89.637373
4522,36.519396,-82.720835
4523,36.168859,-86.56802
4524,35.663327,-87.728578
4525,35.87368,-83.579066
4526,35.397089,-87.825483
4527,36.144876,-86.750576
4528,36.399966,-86.48429
4529,36.342363,-88.853368
4530,35.945589,-86.848476
4531,35.928149,-86.471491
4532,36.071463,-87.376874
4533,36.401543,-82.34843
4534,36.125049,-88.506088
4535,36.099608,-89.420837
4536,36.488645,-83.02272
4537,35.24111,-85.844578
4538,36.541374,-82.542399
4539,35.49175,-86.664163
4540,36.410986,-86.267309
4541,35.108927,-85.744456
4542,35.144996,-84.921523
4543,36.067037,-83.388681
4544,36.0343,-82.550141
4545,35.325895,-87.757626
4546,36.397115,-87.634502
4547,35.592548,-87.45585
4548,35.43475,-87.312837
4549,36.41573,-89.072759
4550,35.778481,-87.467306
4551,35.124808,-90.066999
4552,36.108364,-87.22722
4553,35.200631,-84.846038
4554,36.150709,-86.857847
4555,36.168626,-82.394745
4556,35.031822,-85.582453
4557,35.208896,-87.074923
4558,35.031487,-85.264038
4559,36.336252,-83.287231
4560,35.31986,-89.134091
4561,35.024557,-86.991776
4562,36.434292,-85.345413
4563,36.368546,-86.971772
4564,35.838779,-84.381222
4565,36.165628,-83.369546
4566,35.738879,-86.871655
4567,35.550216,-85.127756
4568,36.313185,-86.714567
4569,35.991664,-89.039186
4570,35.099215,-84.651701
4571,36.389971,-86.16772
4572,35.131602,-90.026066
4573,36.538372,-83.361668
4574,35.756212,-84.034937
4575,36.370526,-82.375993
4576,36.123306,-85.507431
4577,35.023683,-85.554146
4578,35.049288,-85.630943
4579,35.591195,-87.048261
4580,36.190397,-86.863761
4581,35.037079,-85.319686
4582,36.153423,-88.800736
4583,35.04637,-85.57509
4584,35.96009,-85.041714
4585,36.07996,-85.901828
4586,36.321153,-86.713208
4587,36.519944,-84.502077
4588,36.20752,-84.147238
4589,36.550633,-83.369128
4590,35.803028,-88.775016
4591,36.161871,-85.499372
4592,35.871762,-85.054671
4593,35.906405,-84.016997
4594,36.568988,-86.061821
4595,35.723644,-87.93433
4596,35.716747,-86.415445
4597,35.602951,-85.919677
4598,35.211518,-87.081469
4599,35.300503,-87.350976
4600,35.48742,-86.459287
4601,35.620555,-88.841787
4602,36.536952,-82.391685
4603,35.973145,-88.678476
4604,35.017584,-84.382614
4605,35.23287,-84.569645
4606,35.187341,-87.04848
4607,35.960115,-83.915343
4608,36.173693,-84.900779
4609,36.109222,-86.723271
4610,36.119984,-84.65299
4611,35.841266,-88.084281
4612,35.046284,-85.575148
4613,35.867178,-87.939849
4614,35.992054,-83.569259
4615,35.842621,-88.085844
4616,36.234113,-89.476916
4617,35.084674,-85.072653
4618,35.304382,-86.884335
4619,35.091293,-87.145455
4620,35.980755,-88.941686
4621,36.113259,-86.198533
4622,36.056292,-88.115123
4623,35.661269,-85.334967
4624,36.004577,-88.54113
